C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_32_635.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_32_635.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_32_635.jpg,-0.2,1,0,30.14714
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_32_703.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_32_703.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_32_703.jpg,-0.35,1,0,30.09892
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_32_771.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_32_771.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_32_771.jpg,-0.5000001,1,0,30.09143
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_32_840.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_32_840.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_32_840.jpg,-0.7,1,0,30.10308
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_32_909.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_32_909.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_32_909.jpg,-0.8500001,1,0,30.01552
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_32_976.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_32_976.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_32_976.jpg,-1,1,0,30.02668
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_043.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_043.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_043.jpg,0,1,0,30.1387
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_111.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_111.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_111.jpg,0,1,0,30.04323
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_180.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_180.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_180.jpg,0,1,0,30.21453
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_247.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_247.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_247.jpg,-0.15,1,0,30.10356
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_314.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_314.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_314.jpg,-0.35,1,0,30.07401
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_382.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_382.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_382.jpg,-0.5000001,1,0,30.21177
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_449.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_449.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_449.jpg,-0.6500001,1,0,30.19165
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_516.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_516.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_516.jpg,-0.8500001,1,0,29.99632
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_584.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_584.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_584.jpg,-1,1,0,30.05398
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_654.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_654.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_654.jpg,-1,1,0,30.20187
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_721.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_721.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_721.jpg,-1,1,0,30.12917
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_790.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_790.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_790.jpg,0,1,0,30.1461
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_860.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_860.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_860.jpg,0,1,0,30.17491
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_927.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_927.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_927.jpg,-0.1,1,0,30.19346
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_33_997.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_33_997.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_33_997.jpg,-0.3,1,0,30.18668
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_064.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_064.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_064.jpg,-0.45,1,0,30.16682
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_132.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_132.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_132.jpg,-0.6000001,1,0,30.14406
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_203.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_203.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_203.jpg,-0.8000001,1,0,30.11539
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_272.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_272.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_272.jpg,-0.9500002,1,0,30.10025
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_340.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_340.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_340.jpg,-1,1,0,30.11028
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_409.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_409.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_409.jpg,-1,1,0,30.12561
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_476.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_476.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_476.jpg,-1,1,0,30.14208
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_546.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_546.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_546.jpg,-1,1,0,30.15013
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_612.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_612.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_612.jpg,-1,1,0,30.15543
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_681.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_681.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_681.jpg,-1,1,0,30.15975
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_749.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_749.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_749.jpg,-1,1,0,30.16171
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_817.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_817.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_817.jpg,-1,1,0,30.16308
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_887.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_887.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_887.jpg,-1,1,0,30.16401
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_34_953.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_34_953.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_34_953.jpg,0,1,0,30.1678
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_022.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_022.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_022.jpg,0,1,0,30.16813
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_089.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_089.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_089.jpg,0,1,0,30.17994
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_158.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_158.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_158.jpg,0,1,0,30.18856
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_226.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_226.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_226.jpg,0,1,0,30.18973
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_295.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_295.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_295.jpg,-0.2,1,0,30.18442
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_362.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_362.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_362.jpg,-0.35,1,0,30.16788
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_430.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_430.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_430.jpg,-0.5000001,1,0,30.14843
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_499.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_499.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_499.jpg,0,1,0,30.17308
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_567.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_567.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_567.jpg,0,1,0,30.18438
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_636.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_636.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_636.jpg,0.1,1,0,30.18146
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_704.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_704.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_704.jpg,0.25,1,0,30.16764
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_772.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_772.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_772.jpg,0.4,1,0,30.15181
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_841.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_841.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_841.jpg,0,1,0,30.17234
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_909.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_909.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_909.jpg,0,1,0,30.18624
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_35_978.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_35_978.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_35_978.jpg,0.1,1,0,30.19031
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_047.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_047.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_047.jpg,0.25,1,0,30.18058
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_114.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_114.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_114.jpg,0.45,1,0,30.15619
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_181.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_181.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_181.jpg,0.6000001,1,0,30.13657
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_248.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_248.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_248.jpg,0.7500002,1,0,30.11728
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_317.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_317.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_317.jpg,0.9500002,1,0,30.09786
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_384.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_384.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_384.jpg,1,1,0,30.09948
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_452.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_452.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_452.jpg,1,1,0,30.11872
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_519.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_519.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_519.jpg,1,1,0,30.13704
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_587.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_587.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_587.jpg,1,1,0,30.14664
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_657.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_657.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_657.jpg,1,1,0,30.15504
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_724.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_724.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_724.jpg,1,1,0,30.15857
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_791.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_791.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_791.jpg,1,1,0,30.16099
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_858.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_858.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_858.jpg,1,1,0,30.16291
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_926.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_926.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_926.jpg,1,1,0,30.16371
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_36_994.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_36_994.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_36_994.jpg,1,1,0,30.16449
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_064.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_064.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_064.jpg,1,1,0,30.16481
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_131.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_131.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_131.jpg,0,1,0,30.14079
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_198.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_198.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_198.jpg,0,1,0,30.1679
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_268.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_268.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_268.jpg,0,1,0,30.17988
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_338.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_338.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_338.jpg,0.15,1,0,30.1937
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_407.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_407.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_407.jpg,0.3,1,0,30.18353
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_475.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_475.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_475.jpg,0.5000001,1,0,30.15574
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_541.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_541.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_541.jpg,0.6500001,1,0,30.13402
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_611.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_611.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_611.jpg,0.8000001,1,0,30.11364
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_679.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_679.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_679.jpg,1,1,0,30.09488
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_749.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_749.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_749.jpg,0,1,0,30.15779
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_816.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_816.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_816.jpg,0,1,0,30.17687
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_885.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_885.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_885.jpg,0,1,0,30.18711
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_37_952.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_37_952.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_37_952.jpg,0,1,0,30.18961
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_38_020.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_38_020.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_38_020.jpg,0.2,1,0,30.18509
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_38_089.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_38_089.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_38_089.jpg,0.35,1,0,30.16868
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_38_158.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_38_158.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_38_158.jpg,0.5500001,1,0,30.14259
C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\center_2020_06_19_17_48_38_225.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\left_2020_06_19_17_48_38_225.jpg,C:\Users\HUY\Documents\Seft-Driving\Data 2\IMG\right_2020_06_19_17_48_38_225.jpg,0,1,0,30.18505
